year,Source,Sex,length_bin,n,proportion,effn,index
2016,fsh_len,Male,55,518,0.015444,95.99697985479706,41
2016,fsh_len,Male,57,518,0.009653,95.99697985479706,41
2016,fsh_len,Male,59,518,0.034749,95.99697985479706,41
2016,fsh_len,Male,61,518,0.088803000000000007,95.99697985479706,41
2016,fsh_len,Male,63,518,0.138996,95.99697985479706,41
2016,fsh_len,Male,65,518,0.156371,95.99697985479706,41
2016,fsh_len,Male,67,518,0.167954,95.99697985479706,41
2016,fsh_len,Male,69,518,0.135135,95.99697985479706,41
2016,fsh_len,Male,71,518,0.1139,95.99697985479706,41
2016,fsh_len,Male,73,518,0.050193,95.99697985479706,41
2016,fsh_len,Male,75,518,0.028958,95.99697985479706,41
2016,fsh_len,Male,77,518,0.017375,95.99697985479706,41
2016,fsh_len,Male,79,518,0.005792,95.99697985479706,41
2016,fsh_len,Male,81,518,0.005792,95.99697985479706,41
2016,fsh_len,Male,83,518,0.003861,95.99697985479706,41
2016,fsh_len,Male,85,518,0.003861,95.99697985479706,41
2016,fsh_len,Male,87,518,0,95.99697985479706,41
2016,fsh_len,Male,89,518,0,95.99697985479706,41
2016,fsh_len,Male,91,518,0,95.99697985479706,41
2016,fsh_len,Male,93,518,0,95.99697985479706,41
2016,fsh_len,Male,95,518,0,95.99697985479706,41
2016,fsh_len,Male,97,518,0,95.99697985479706,41
2016,fsh_len,Male,99,518,0,95.99697985479706,41
2016,fsh_len,Sex combined,41,1448,0,113.91974785208386,41
2016,fsh_len,Sex combined,43,1448,7e-4,113.91974785208386,41
2016,fsh_len,Sex combined,45,1448,7e-4,113.91974785208386,41
2016,fsh_len,Sex combined,47,1448,7e-4,113.91974785208386,41
2016,fsh_len,Sex combined,49,1448,0,113.91974785208386,41
2016,fsh_len,Sex combined,51,1448,0.0048,113.91974785208386,41
2016,fsh_len,Sex combined,53,1448,0.0041,113.91974785208386,41
2016,fsh_len,Sex combined,55,1448,0.009,113.91974785208386,41
2016,fsh_len,Sex combined,57,1448,0.0062,113.91974785208386,41
2016,fsh_len,Sex combined,59,1448,0.0207,113.91974785208386,41
2016,fsh_len,Sex combined,61,1448,0.0421,113.91974785208386,41
2016,fsh_len,Sex combined,63,1448,0.0698,113.91974785208386,41
2016,fsh_len,Sex combined,65,1448,0.0967,113.91974785208386,41
2016,fsh_len,Sex combined,67,1448,0.0967,113.91974785208386,41
2016,fsh_len,Sex combined,69,1448,0.0981,113.91974785208386,41
2016,fsh_len,Sex combined,71,1448,0.0974,113.91974785208386,41
2016,fsh_len,Sex combined,73,1448,0.078,113.91974785208386,41
2016,fsh_len,Sex combined,75,1448,0.0635,113.91974785208386,41
2016,fsh_len,Sex combined,77,1448,0.0525,113.91974785208386,41
2016,fsh_len,Sex combined,79,1448,0.0504,113.91974785208386,41
2016,fsh_len,Sex combined,81,1448,0.0497,113.91974785208386,41
2016,fsh_len,Sex combined,83,1448,0.038,113.91974785208386,41
2016,fsh_len,Sex combined,85,1448,0.0338,113.91974785208386,41
2016,fsh_len,Sex combined,87,1448,0.0304,113.91974785208386,41
2016,fsh_len,Sex combined,89,1448,0.0152,113.91974785208386,41
2016,fsh_len,Sex combined,91,1448,0.0117,113.91974785208386,41
2016,fsh_len,Sex combined,93,1448,0.009,113.91974785208386,41
2016,fsh_len,Sex combined,95,1448,0.0055,113.91974785208386,41
2016,fsh_len,Sex combined,97,1448,0.0069,113.91974785208386,41
2016,fsh_len,Sex combined,99,1448,0.0076,113.91974785208386,41
2017,fsh_len,Female,41,840,0,113.91974785208386,42
2017,fsh_len,Female,43,840,0,113.91974785208386,42
2017,fsh_len,Female,45,840,0,113.91974785208386,42
2017,fsh_len,Female,47,840,0.00119,113.91974785208386,42
2017,fsh_len,Female,49,840,0.002381,113.91974785208386,42
2017,fsh_len,Female,51,840,0.005952,113.91974785208386,42
2017,fsh_len,Female,53,840,0.011905,113.91974785208386,42
2017,fsh_len,Female,55,840,0.014286,113.91974785208386,42
2017,fsh_len,Female,57,840,0.027381,113.91974785208386,42
2017,fsh_len,Female,59,840,0.020238,113.91974785208386,42
2017,fsh_len,Female,61,840,0.039286,113.91974785208386,42
2017,fsh_len,Female,63,840,0.029762,113.91974785208386,42
2017,fsh_len,Female,65,840,0.036905,113.91974785208386,42
2017,fsh_len,Female,67,840,0.061905,113.91974785208386,42
2017,fsh_len,Female,69,840,0.058333,113.91974785208386,42
2017,fsh_len,Female,71,840,0.085714,113.91974785208386,42
2017,fsh_len,Female,73,840,0.060714,113.91974785208386,42
2017,fsh_len,Female,75,840,0.065476,113.91974785208386,42
2017,fsh_len,Female,77,840,0.07619,113.91974785208386,42
2017,fsh_len,Female,79,840,0.078571,113.91974785208386,42
2017,fsh_len,Female,81,840,0.059524,113.91974785208386,42
2017,fsh_len,Female,83,840,0.070238,113.91974785208386,42
2017,fsh_len,Female,85,840,0.067857,113.91974785208386,42
2017,fsh_len,Female,87,840,0.033333,113.91974785208386,42
2017,fsh_len,Female,89,840,0.022619,113.91974785208386,42
2017,fsh_len,Female,91,840,0.021429,113.91974785208386,42
2017,fsh_len,Female,93,840,0.019048,113.91974785208386,42
2017,fsh_len,Female,95,840,0.014286,113.91974785208386,42
2017,fsh_len,Female,97,840,0.003571,113.91974785208386,42
2017,fsh_len,Female,99,840,0.011905,113.91974785208386,42
2017,fsh_len,Male,41,601,0,95.99697985479706,42
2017,fsh_len,Male,43,601,0,95.99697985479706,42
2017,fsh_len,Male,45,601,0,95.99697985479706,42
2017,fsh_len,Male,47,601,0.004992,95.99697985479706,42
2017,fsh_len,Male,49,601,0.001664,95.99697985479706,42
2017,fsh_len,Male,51,601,0.001664,95.99697985479706,42
2017,fsh_len,Male,53,601,0.011647,95.99697985479706,42
2017,fsh_len,Male,55,601,0.021631,95.99697985479706,42
2017,fsh_len,Male,57,601,0.024958,95.99697985479706,42
2017,fsh_len,Male,59,601,0.043261,95.99697985479706,42
2017,fsh_len,Male,61,601,0.071547,95.99697985479706,42
2017,fsh_len,Male,63,601,0.138103,95.99697985479706,42
2017,fsh_len,Male,65,601,0.159734,95.99697985479706,42
2017,fsh_len,Male,67,601,0.174709,95.99697985479706,42
2017,fsh_len,Male,69,601,0.129784,95.99697985479706,42
2017,fsh_len,Male,71,601,0.094842,95.99697985479706,42
2017,fsh_len,Male,73,601,0.056572,95.99697985479706,42
2017,fsh_len,Male,75,601,0.028286,95.99697985479706,42
2017,fsh_len,Male,77,601,0.021631,95.99697985479706,42
2017,fsh_len,Male,79,601,0.009983,95.99697985479706,42
2017,fsh_len,Male,81,601,0.004992,95.99697985479706,42
2017,fsh_len,Male,83,601,0,95.99697985479706,42
2017,fsh_len,Male,85,601,0,95.99697985479706,42
2017,fsh_len,Male,87,601,0,95.99697985479706,42
2017,fsh_len,Male,89,601,0,95.99697985479706,42
2017,fsh_len,Male,91,601,0,95.99697985479706,42
2017,fsh_len,Male,93,601,0,95.99697985479706,42
2017,fsh_len,Male,95,601,0,95.99697985479706,42
2017,fsh_len,Male,97,601,0,95.99697985479706,42
2017,fsh_len,Male,99,601,0,95.99697985479706,42
2017,fsh_len,Sex combined,41,1441,0,113.91974785208386,42
2017,fsh_len,Sex combined,43,1441,0,113.91974785208386,42
2017,fsh_len,Sex combined,45,1441,0,113.91974785208386,42
2017,fsh_len,Sex combined,47,1441,0.0028,113.91974785208386,42
2017,fsh_len,Sex combined,49,1441,0.0021,113.91974785208386,42
2017,fsh_len,Sex combined,51,1441,0.0042,113.91974785208386,42
2017,fsh_len,Sex combined,53,1441,0.0118,113.91974785208386,42
2017,fsh_len,Sex combined,55,1441,0.0173,113.91974785208386,42
2017,fsh_len,Sex combined,57,1441,0.0264,113.91974785208386,42
2017,fsh_len,Sex combined,59,1441,0.0298,113.91974785208386,42
2017,fsh_len,Sex combined,61,1441,0.0527,113.91974785208386,42
2017,fsh_len,Sex combined,63,1441,0.0749,113.91974785208386,42
2017,fsh_len,Sex combined,65,1441,0.0881,113.91974785208386,42
2017,fsh_len,Sex combined,67,1441,0.109,113.91974785208386,42
2017,fsh_len,Sex combined,69,1441,0.0881,113.91974785208386,42
2017,fsh_len,Sex combined,71,1441,0.0895,113.91974785208386,42
2017,fsh_len,Sex combined,73,1441,0.059,113.91974785208386,42
2017,fsh_len,Sex combined,75,1441,0.05,113.91974785208386,42
2017,fsh_len,Sex combined,77,1441,0.0534,113.91974785208386,42
2017,fsh_len,Sex combined,79,1441,0.05,113.91974785208386,42
2017,fsh_len,Sex combined,81,1441,0.0368,113.91974785208386,42
2017,fsh_len,Sex combined,83,1441,0.0409,113.91974785208386,42
2017,fsh_len,Sex combined,85,1441,0.0396,113.91974785208386,42
2017,fsh_len,Sex combined,87,1441,0.0194,113.91974785208386,42
2017,fsh_len,Sex combined,89,1441,0.0132,113.91974785208386,42
2017,fsh_len,Sex combined,91,1441,0.0125,113.91974785208386,42
2017,fsh_len,Sex combined,93,1441,0.0111,113.91974785208386,42
2017,fsh_len,Sex combined,95,1441,0.0083,113.91974785208386,42
2017,fsh_len,Sex combined,97,1441,0.0021,113.91974785208386,42
2017,fsh_len,Sex combined,99,1441,0.0069,113.91974785208386,42
2018,fsh_len,Female,41,813,0,113.91974785208386,43
2018,fsh_len,Female,43,813,0,113.91974785208386,43
2018,fsh_len,Female,45,813,0,113.91974785208386,43
2018,fsh_len,Female,47,813,0,113.91974785208386,43
2018,fsh_len,Female,49,813,0,113.91974785208386,43
2018,fsh_len,Female,51,813,0.00492,113.91974785208386,43
2018,fsh_len,Female,53,813,0.00738,113.91974785208386,43
2018,fsh_len,Female,55,813,0.00738,113.91974785208386,43
2018,fsh_len,Female,57,813,0.01722,113.91974785208386,43
2018,fsh_len,Female,59,813,0.01599,113.91974785208386,43
2018,fsh_len,Female,61,813,0.02952,113.91974785208386,43
2018,fsh_len,Female,63,813,0.04428,113.91974785208386,43
2018,fsh_len,Female,65,813,0.057811,113.91974785208386,43
2018,fsh_len,Female,67,813,0.066421,113.91974785208386,43
2018,fsh_len,Female,69,813,0.078721,113.91974785208386,43
2018,fsh_len,Female,71,813,0.088561,113.91974785208386,43
2018,fsh_len,Female,73,813,0.061501,113.91974785208386,43
2018,fsh_len,Female,75,813,0.078721,113.91974785208386,43
2018,fsh_len,Female,77,813,0.087331,113.91974785208386,43
2018,fsh_len,Female,79,813,0.084871,113.91974785208386,43
2018,fsh_len,Female,81,813,0.070111,113.91974785208386,43
2018,fsh_len,Female,83,813,0.059041,113.91974785208386,43
2018,fsh_len,Female,85,813,0.03321,113.91974785208386,43
2018,fsh_len,Female,87,813,0.03075,113.91974785208386,43
2018,fsh_len,Female,89,813,0.02706,113.91974785208386,43
2018,fsh_len,Female,91,813,0.01722,113.91974785208386,43
2018,fsh_len,Female,93,813,0.00984,113.91974785208386,43
2018,fsh_len,Female,95,813,0.01599,113.91974785208386,43
2018,fsh_len,Female,97,813,0.00246,113.91974785208386,43
2018,fsh_len,Female,99,813,0.00369,113.91974785208386,43
2018,fsh_len,Male,41,506,0,95.99697985479706,43
2018,fsh_len,Male,43,506,0,95.99697985479706,43
2018,fsh_len,Male,45,506,0,95.99697985479706,43
2018,fsh_len,Male,47,506,0,95.99697985479706,43
2018,fsh_len,Male,49,506,0,95.99697985479706,43
2018,fsh_len,Male,51,506,0.001976,95.99697985479706,43
2018,fsh_len,Male,53,506,0.017787,95.99697985479706,43
2018,fsh_len,Male,55,506,0.01581,95.99697985479706,43
2018,fsh_len,Male,57,506,0.029644,95.99697985479706,43
2018,fsh_len,Male,59,506,0.055336,95.99697985479706,43
2018,fsh_len,Male,61,506,0.063241,95.99697985479706,43
2018,fsh_len,Male,63,506,0.120553,95.99697985479706,43
2018,fsh_len,Male,65,506,0.167984,95.99697985479706,43
2018,fsh_len,Male,67,506,0.183794,95.99697985479706,43
2018,fsh_len,Male,69,506,0.112648,95.99697985479706,43
2018,fsh_len,Male,71,506,0.102767,95.99697985479706,43
2018,fsh_len,Male,73,506,0.06917,95.99697985479706,43
2018,fsh_len,Male,75,506,0.037549,95.99697985479706,43
2018,fsh_len,Male,77,506,0.011858,95.99697985479706,43
2018,fsh_len,Male,79,506,0.001976,95.99697985479706,43
2018,fsh_len,Male,81,506,0.005929,95.99697985479706,43
2018,fsh_len,Male,83,506,0,95.99697985479706,43
2018,fsh_len,Male,85,506,0.001976,95.99697985479706,43
2018,fsh_len,Male,87,506,0,95.99697985479706,43
2018,fsh_len,Male,89,506,0,95.99697985479706,43
2018,fsh_len,Male,91,506,0,95.99697985479706,43
2018,fsh_len,Male,93,506,0,95.99697985479706,43
2018,fsh_len,Male,95,506,0,95.99697985479706,43
2018,fsh_len,Male,97,506,0,95.99697985479706,43
2018,fsh_len,Male,99,506,0,95.99697985479706,43
2018,fsh_len,Sex combined,41,1319,0,113.91974785208386,43
2018,fsh_len,Sex combined,43,1319,0,113.91974785208386,43
2018,fsh_len,Sex combined,45,1319,0,113.91974785208386,43
2018,fsh_len,Sex combined,47,1319,0,113.91974785208386,43
2018,fsh_len,Sex combined,49,1319,0,113.91974785208386,43
2018,fsh_len,Sex combined,51,1319,0.0038,113.91974785208386,43
2018,fsh_len,Sex combined,53,1319,0.0114,113.91974785208386,43
2018,fsh_len,Sex combined,55,1319,0.0106,113.91974785208386,43
2018,fsh_len,Sex combined,57,1319,0.022,113.91974785208386,43
2018,fsh_len,Sex combined,59,1319,0.0311,113.91974785208386,43
2018,fsh_len,Sex combined,61,1319,0.0425,113.91974785208386,43
2018,fsh_len,Sex combined,63,1319,0.0735,113.91974785208386,43
2018,fsh_len,Sex combined,65,1319,0.1001,113.91974785208386,43
2018,fsh_len,Sex combined,67,1319,0.1114,113.91974785208386,43
2018,fsh_len,Sex combined,69,1319,0.0917,113.91974785208386,43
2018,fsh_len,Sex combined,71,1319,0.094,113.91974785208386,43
2018,fsh_len,Sex combined,73,1319,0.0644,113.91974785208386,43
2018,fsh_len,Sex combined,75,1319,0.0629,113.91974785208386,43
2018,fsh_len,Sex combined,77,1319,0.0584,113.91974785208386,43
2018,fsh_len,Sex combined,79,1319,0.0531,113.91974785208386,43
2018,fsh_len,Sex combined,81,1319,0.0455,113.91974785208386,43
2018,fsh_len,Sex combined,83,1319,0.0364,113.91974785208386,43
2018,fsh_len,Sex combined,85,1319,0.0212,113.91974785208386,43
2018,fsh_len,Sex combined,87,1319,0.019,113.91974785208386,43
2018,fsh_len,Sex combined,89,1319,0.0167,113.91974785208386,43
2018,fsh_len,Sex combined,91,1319,0.0106,113.91974785208386,43
2018,fsh_len,Sex combined,93,1319,0.0061,113.91974785208386,43
2018,fsh_len,Sex combined,95,1319,0.0099,113.91974785208386,43
2018,fsh_len,Sex combined,97,1319,0.0015,113.91974785208386,43
2018,fsh_len,Sex combined,99,1319,0.0023,113.91974785208386,43
2019,fsh_len,Female,41,828,0,113.91974785208386,44
2019,fsh_len,Female,43,828,0,113.91974785208386,44
2019,fsh_len,Female,45,828,0,113.91974785208386,44
2019,fsh_len,Female,47,828,0,113.91974785208386,44
2019,fsh_len,Female,49,828,0,113.91974785208386,44
2019,fsh_len,Female,51,828,0.001208,113.91974785208386,44
2019,fsh_len,Female,53,828,0.007246,113.91974785208386,44
2019,fsh_len,Female,55,828,0.006039,113.91974785208386,44
2019,fsh_len,Female,57,828,0.022947,113.91974785208386,44
2019,fsh_len,Female,59,828,0.018116,113.91974785208386,44
2019,fsh_len,Female,61,828,0.03744,113.91974785208386,44
2019,fsh_len,Female,63,828,0.067633,113.91974785208386,44
2019,fsh_len,Female,65,828,0.082126,113.91974785208386,44
2019,fsh_len,Female,67,828,0.083333,113.91974785208386,44
2019,fsh_len,Female,69,828,0.071256,113.91974785208386,44
2019,fsh_len,Female,71,828,0.094203,113.91974785208386,44
2019,fsh_len,Female,73,828,0.097826,113.91974785208386,44
2019,fsh_len,Female,75,828,0.082126,113.91974785208386,44
2019,fsh_len,Female,77,828,0.077295,113.91974785208386,44
2019,fsh_len,Female,79,828,0.060386,113.91974785208386,44
2019,fsh_len,Female,81,828,0.066425,113.91974785208386,44
2019,fsh_len,Female,83,828,0.036232,113.91974785208386,44
2019,fsh_len,Female,85,828,0.027778,113.91974785208386,44
2019,fsh_len,Female,87,828,0.024155,113.91974785208386,44
2019,fsh_len,Female,89,828,0.008454,113.91974785208386,44
2019,fsh_len,Female,91,828,0.003623,113.91974785208386,44
2019,fsh_len,Female,93,828,0.009662,113.91974785208386,44
2019,fsh_len,Female,95,828,0.002415,113.91974785208386,44
2019,fsh_len,Female,97,828,0.006039,113.91974785208386,44
2019,fsh_len,Female,99,828,0.006039,113.91974785208386,44
2019,fsh_len,Male,41,513,0,95.99697985479706,44
2019,fsh_len,Male,43,513,0,95.99697985479706,44
2019,fsh_len,Male,45,513,0,95.99697985479706,44
2019,fsh_len,Male,47,513,0.001949,95.99697985479706,44
2019,fsh_len,Male,49,513,0.001949,95.99697985479706,44
2019,fsh_len,Male,51,513,0,95.99697985479706,44
2019,fsh_len,Male,53,513,0.003899,95.99697985479706,44
2019,fsh_len,Male,55,513,0.009747,95.99697985479706,44
2019,fsh_len,Male,57,513,0.02924,95.99697985479706,44
2019,fsh_len,Male,59,513,0.060429,95.99697985479706,44
2019,fsh_len,Male,61,513,0.064327,95.99697985479706,44
2019,fsh_len,Male,63,513,0.097466,95.99697985479706,44
2019,fsh_len,Male,65,513,0.17154,95.99697985479706,44
2019,fsh_len,Male,67,513,0.163743,95.99697985479706,44
2019,fsh_len,Male,69,513,0.146199,95.99697985479706,44
2019,fsh_len,Male,71,513,0.128655,95.99697985479706,44
2019,fsh_len,Male,73,513,0.064327,95.99697985479706,44
2019,fsh_len,Male,75,513,0.023392,95.99697985479706,44
2019,fsh_len,Male,77,513,0.007797,95.99697985479706,44
2019,fsh_len,Male,79,513,0.009747,95.99697985479706,44
2019,fsh_len,Male,81,513,0.003899,95.99697985479706,44
2019,fsh_len,Male,83,513,0.005848,95.99697985479706,44
2019,fsh_len,Male,85,513,0.001949,95.99697985479706,44
2019,fsh_len,Male,87,513,0.001949,95.99697985479706,44
2019,fsh_len,Male,89,513,0,95.99697985479706,44
2019,fsh_len,Male,91,513,0.001949,95.99697985479706,44
2019,fsh_len,Male,93,513,0,95.99697985479706,44
2019,fsh_len,Male,95,513,0,95.99697985479706,44
2019,fsh_len,Male,97,513,0,95.99697985479706,44
2019,fsh_len,Male,99,513,0,95.99697985479706,44
2019,fsh_len,Sex combined,41,1341,0,113.91974785208386,44
2019,fsh_len,Sex combined,43,1341,0,113.91974785208386,44
2019,fsh_len,Sex combined,45,1341,0,113.91974785208386,44
2019,fsh_len,Sex combined,47,1341,7e-4,113.91974785208386,44
2019,fsh_len,Sex combined,49,1341,7e-4,113.91974785208386,44
2019,fsh_len,Sex combined,51,1341,7e-4,113.91974785208386,44
2019,fsh_len,Sex combined,53,1341,0.006,113.91974785208386,44
2019,fsh_len,Sex combined,55,1341,0.0075,113.91974785208386,44
2019,fsh_len,Sex combined,57,1341,0.0254,113.91974785208386,44
2019,fsh_len,Sex combined,59,1341,0.0343,113.91974785208386,44
2019,fsh_len,Sex combined,61,1341,0.0477,113.91974785208386,44
2019,fsh_len,Sex combined,63,1341,0.079,113.91974785208386,44
2019,fsh_len,Sex combined,65,1341,0.1163,113.91974785208386,44
2019,fsh_len,Sex combined,67,1341,0.1141,113.91974785208386,44
2019,fsh_len,Sex combined,69,1341,0.0999,113.91974785208386,44
2019,fsh_len,Sex combined,71,1341,0.1074,113.91974785208386,44
2019,fsh_len,Sex combined,73,1341,0.085,113.91974785208386,44
2019,fsh_len,Sex combined,75,1341,0.0597,113.91974785208386,44
2019,fsh_len,Sex combined,77,1341,0.0507,113.91974785208386,44
2019,fsh_len,Sex combined,79,1341,0.041,113.91974785208386,44
2019,fsh_len,Sex combined,81,1341,0.0425,113.91974785208386,44
2019,fsh_len,Sex combined,83,1341,0.0246,113.91974785208386,44
2019,fsh_len,Sex combined,85,1341,0.0179,113.91974785208386,44
2019,fsh_len,Sex combined,87,1341,0.0157,113.91974785208386,44
2019,fsh_len,Sex combined,89,1341,0.0052,113.91974785208386,44
2019,fsh_len,Sex combined,91,1341,0.003,113.91974785208386,44
2019,fsh_len,Sex combined,93,1341,0.006,113.91974785208386,44
2019,fsh_len,Sex combined,95,1341,0.0015,113.91974785208386,44
2019,fsh_len,Sex combined,97,1341,0.0037,113.91974785208386,44
2019,fsh_len,Sex combined,99,1341,0.0037,113.91974785208386,44
2020,fsh_len,Female,41,782,0,113.91974785208386,45
2020,fsh_len,Female,43,782,0,113.91974785208386,45
2020,fsh_len,Female,45,782,0,113.91974785208386,45
2020,fsh_len,Female,47,782,0,113.91974785208386,45
2020,fsh_len,Female,49,782,0,113.91974785208386,45
2020,fsh_len,Female,51,782,0.001279,113.91974785208386,45
2020,fsh_len,Female,53,782,0.011509,113.91974785208386,45
2020,fsh_len,Female,55,782,0.021739,113.91974785208386,45
2020,fsh_len,Female,57,782,0.038363,113.91974785208386,45
2020,fsh_len,Female,59,782,0.035806,113.91974785208386,45
2020,fsh_len,Female,61,782,0.084399,113.91974785208386,45
2020,fsh_len,Female,63,782,0.107417,113.91974785208386,45
2020,fsh_len,Female,65,782,0.089514,113.91974785208386,45
2020,fsh_len,Female,67,782,0.11509,113.91974785208386,45
2020,fsh_len,Female,69,782,0.080563,113.91974785208386,45
2020,fsh_len,Female,71,782,0.067775,113.91974785208386,45
2020,fsh_len,Female,73,782,0.051151,113.91974785208386,45
2020,fsh_len,Female,75,782,0.048593,113.91974785208386,45
2020,fsh_len,Female,77,782,0.049872,113.91974785208386,45
2020,fsh_len,Female,79,782,0.056266,113.91974785208386,45
2020,fsh_len,Female,81,782,0.042199,113.91974785208386,45
2020,fsh_len,Female,83,782,0.031969,113.91974785208386,45
2020,fsh_len,Female,85,782,0.019182,113.91974785208386,45
2020,fsh_len,Female,87,782,0.012788,113.91974785208386,45
