year,Source,Sex,length_bin,n,proportion,effn,index
2016,fsh_len,Female,43,930,0,118.00713194312642,41
2016,fsh_len,Female,45,930,0,118.00713194312642,41
2016,fsh_len,Female,47,930,0.001075,118.00713194312642,41
2016,fsh_len,Female,49,930,0,118.00713194312642,41
2016,fsh_len,Female,51,930,0,118.00713194312642,41
2016,fsh_len,Female,53,930,0.003226,118.00713194312642,41
2016,fsh_len,Female,55,930,0.005376,118.00713194312642,41
2016,fsh_len,Female,57,930,0.004301,118.00713194312642,41
2016,fsh_len,Female,59,930,0.012903,118.00713194312642,41
2016,fsh_len,Female,61,930,0.016129,118.00713194312642,41
2016,fsh_len,Female,63,930,0.031183,118.00713194312642,41
2016,fsh_len,Female,65,930,0.063441,118.00713194312642,41
2016,fsh_len,Female,67,930,0.056989,118.00713194312642,41
2016,fsh_len,Female,69,930,0.077419,118.00713194312642,41
2016,fsh_len,Female,71,930,0.088172,118.00713194312642,41
2016,fsh_len,Female,73,930,0.093548,118.00713194312642,41
2016,fsh_len,Female,75,930,0.082796,118.00713194312642,41
2016,fsh_len,Female,77,930,0.072043,118.00713194312642,41
2016,fsh_len,Female,79,930,0.075269,118.00713194312642,41
2016,fsh_len,Female,81,930,0.074194,118.00713194312642,41
2016,fsh_len,Female,83,930,0.056989,118.00713194312642,41
2016,fsh_len,Female,85,930,0.050538,118.00713194312642,41
2016,fsh_len,Female,87,930,0.047312,118.00713194312642,41
2016,fsh_len,Female,89,930,0.023656,118.00713194312642,41
2016,fsh_len,Female,91,930,0.01828,118.00713194312642,41
2016,fsh_len,Female,93,930,0.013978,118.00713194312642,41
2016,fsh_len,Female,95,930,0.008602,118.00713194312642,41
2016,fsh_len,Female,97,930,0.010753,118.00713194312642,41
2016,fsh_len,Female,99,930,0.011828,118.00713194312642,41
2016,fsh_len,Male,41,518,0,102.87271001342107,41
2016,fsh_len,Male,43,518,0.001931,102.87271001342107,41
2016,fsh_len,Male,45,518,0.001931,102.87271001342107,41
2016,fsh_len,Male,47,518,0,102.87271001342107,41
2016,fsh_len,Male,49,518,0,102.87271001342107,41
2016,fsh_len,Male,51,518,0.013514,102.87271001342107,41
2016,fsh_len,Male,53,518,0.005792,102.87271001342107,41
2016,fsh_len,Male,55,518,0.015444,102.87271001342107,41
2016,fsh_len,Male,57,518,0.009653,102.87271001342107,41
2016,fsh_len,Male,59,518,0.034749,102.87271001342107,41
2016,fsh_len,Male,61,518,0.088803000000000007,102.87271001342107,41
2016,fsh_len,Male,63,518,0.138996,102.87271001342107,41
2016,fsh_len,Male,65,518,0.156371,102.87271001342107,41
2016,fsh_len,Male,67,518,0.167954,102.87271001342107,41
2016,fsh_len,Male,69,518,0.135135,102.87271001342107,41
2016,fsh_len,Male,71,518,0.1139,102.87271001342107,41
2016,fsh_len,Male,73,518,0.050193,102.87271001342107,41
2016,fsh_len,Male,75,518,0.028958,102.87271001342107,41
2016,fsh_len,Male,77,518,0.017375,102.87271001342107,41
2016,fsh_len,Male,79,518,0.005792,102.87271001342107,41
2016,fsh_len,Male,81,518,0.005792,102.87271001342107,41
2016,fsh_len,Male,83,518,0.003861,102.87271001342107,41
2016,fsh_len,Male,85,518,0.003861,102.87271001342107,41
2016,fsh_len,Male,87,518,0,102.87271001342107,41
2016,fsh_len,Male,89,518,0,102.87271001342107,41
2016,fsh_len,Male,91,518,0,102.87271001342107,41
2016,fsh_len,Male,93,518,0,102.87271001342107,41
2016,fsh_len,Male,95,518,0,102.87271001342107,41
2016,fsh_len,Male,97,518,0,102.87271001342107,41
2016,fsh_len,Male,99,518,0,102.87271001342107,41
2016,fsh_len,Sex combined,41,1448,0,118.00713194312642,41
2016,fsh_len,Sex combined,43,1448,7e-4,118.00713194312642,41
2016,fsh_len,Sex combined,45,1448,7e-4,118.00713194312642,41
2016,fsh_len,Sex combined,47,1448,7e-4,118.00713194312642,41
2016,fsh_len,Sex combined,49,1448,0,118.00713194312642,41
2016,fsh_len,Sex combined,51,1448,0.0048,118.00713194312642,41
2016,fsh_len,Sex combined,53,1448,0.0041,118.00713194312642,41
2016,fsh_len,Sex combined,55,1448,0.009,118.00713194312642,41
2016,fsh_len,Sex combined,57,1448,0.0062,118.00713194312642,41
2016,fsh_len,Sex combined,59,1448,0.0207,118.00713194312642,41
2016,fsh_len,Sex combined,61,1448,0.0421,118.00713194312642,41
2016,fsh_len,Sex combined,63,1448,0.0698,118.00713194312642,41
2016,fsh_len,Sex combined,65,1448,0.0967,118.00713194312642,41
2016,fsh_len,Sex combined,67,1448,0.0967,118.00713194312642,41
2016,fsh_len,Sex combined,69,1448,0.0981,118.00713194312642,41
2016,fsh_len,Sex combined,71,1448,0.0974,118.00713194312642,41
2016,fsh_len,Sex combined,73,1448,0.078,118.00713194312642,41
2016,fsh_len,Sex combined,75,1448,0.0635,118.00713194312642,41
2016,fsh_len,Sex combined,77,1448,0.0525,118.00713194312642,41
2016,fsh_len,Sex combined,79,1448,0.0504,118.00713194312642,41
2016,fsh_len,Sex combined,81,1448,0.0497,118.00713194312642,41
2016,fsh_len,Sex combined,83,1448,0.038,118.00713194312642,41
2016,fsh_len,Sex combined,85,1448,0.0338,118.00713194312642,41
2016,fsh_len,Sex combined,87,1448,0.0304,118.00713194312642,41
2016,fsh_len,Sex combined,89,1448,0.0152,118.00713194312642,41
2016,fsh_len,Sex combined,91,1448,0.0117,118.00713194312642,41
2016,fsh_len,Sex combined,93,1448,0.009,118.00713194312642,41
2016,fsh_len,Sex combined,95,1448,0.0055,118.00713194312642,41
2016,fsh_len,Sex combined,97,1448,0.0069,118.00713194312642,41
2016,fsh_len,Sex combined,99,1448,0.0076,118.00713194312642,41
2017,fsh_len,Female,41,840,0,118.00713194312642,42
2017,fsh_len,Female,43,840,0,118.00713194312642,42
2017,fsh_len,Female,45,840,0,118.00713194312642,42
2017,fsh_len,Female,47,840,0.00119,118.00713194312642,42
2017,fsh_len,Female,49,840,0.002381,118.00713194312642,42
2017,fsh_len,Female,51,840,0.005952,118.00713194312642,42
2017,fsh_len,Female,53,840,0.011905,118.00713194312642,42
2017,fsh_len,Female,55,840,0.014286,118.00713194312642,42
2017,fsh_len,Female,57,840,0.027381,118.00713194312642,42
2017,fsh_len,Female,59,840,0.020238,118.00713194312642,42
2017,fsh_len,Female,61,840,0.039286,118.00713194312642,42
2017,fsh_len,Female,63,840,0.029762,118.00713194312642,42
2017,fsh_len,Female,65,840,0.036905,118.00713194312642,42
2017,fsh_len,Female,67,840,0.061905,118.00713194312642,42
2017,fsh_len,Female,69,840,0.058333,118.00713194312642,42
2017,fsh_len,Female,71,840,0.085714,118.00713194312642,42
2017,fsh_len,Female,73,840,0.060714,118.00713194312642,42
2017,fsh_len,Female,75,840,0.065476,118.00713194312642,42
2017,fsh_len,Female,77,840,0.07619,118.00713194312642,42
2017,fsh_len,Female,79,840,0.078571,118.00713194312642,42
2017,fsh_len,Female,81,840,0.059524,118.00713194312642,42
2017,fsh_len,Female,83,840,0.070238,118.00713194312642,42
2017,fsh_len,Female,85,840,0.067857,118.00713194312642,42
2017,fsh_len,Female,87,840,0.033333,118.00713194312642,42
2017,fsh_len,Female,89,840,0.022619,118.00713194312642,42
2017,fsh_len,Female,91,840,0.021429,118.00713194312642,42
2017,fsh_len,Female,93,840,0.019048,118.00713194312642,42
2017,fsh_len,Female,95,840,0.014286,118.00713194312642,42
2017,fsh_len,Female,97,840,0.003571,118.00713194312642,42
2017,fsh_len,Female,99,840,0.011905,118.00713194312642,42
2017,fsh_len,Male,41,601,0,102.87271001342107,42
2017,fsh_len,Male,43,601,0,102.87271001342107,42
2017,fsh_len,Male,45,601,0,102.87271001342107,42
2017,fsh_len,Male,47,601,0.004992,102.87271001342107,42
2017,fsh_len,Male,49,601,0.001664,102.87271001342107,42
2017,fsh_len,Male,51,601,0.001664,102.87271001342107,42
2017,fsh_len,Male,53,601,0.011647,102.87271001342107,42
2017,fsh_len,Male,55,601,0.021631,102.87271001342107,42
2017,fsh_len,Male,57,601,0.024958,102.87271001342107,42
2017,fsh_len,Male,59,601,0.043261,102.87271001342107,42
2017,fsh_len,Male,61,601,0.071547,102.87271001342107,42
2017,fsh_len,Male,63,601,0.138103,102.87271001342107,42
2017,fsh_len,Male,65,601,0.159734,102.87271001342107,42
2017,fsh_len,Male,67,601,0.174709,102.87271001342107,42
2017,fsh_len,Male,69,601,0.129784,102.87271001342107,42
2017,fsh_len,Male,71,601,0.094842,102.87271001342107,42
2017,fsh_len,Male,73,601,0.056572,102.87271001342107,42
2017,fsh_len,Male,75,601,0.028286,102.87271001342107,42
2017,fsh_len,Male,77,601,0.021631,102.87271001342107,42
2017,fsh_len,Male,79,601,0.009983,102.87271001342107,42
2017,fsh_len,Male,81,601,0.004992,102.87271001342107,42
2017,fsh_len,Male,83,601,0,102.87271001342107,42
2017,fsh_len,Male,85,601,0,102.87271001342107,42
2017,fsh_len,Male,87,601,0,102.87271001342107,42
2017,fsh_len,Male,89,601,0,102.87271001342107,42
2017,fsh_len,Male,91,601,0,102.87271001342107,42
2017,fsh_len,Male,93,601,0,102.87271001342107,42
2017,fsh_len,Male,95,601,0,102.87271001342107,42
2017,fsh_len,Male,97,601,0,102.87271001342107,42
2017,fsh_len,Male,99,601,0,102.87271001342107,42
2017,fsh_len,Sex combined,41,1441,0,118.00713194312642,42
2017,fsh_len,Sex combined,43,1441,0,118.00713194312642,42
2017,fsh_len,Sex combined,45,1441,0,118.00713194312642,42
2017,fsh_len,Sex combined,47,1441,0.0028,118.00713194312642,42
2017,fsh_len,Sex combined,49,1441,0.0021,118.00713194312642,42
2017,fsh_len,Sex combined,51,1441,0.0042,118.00713194312642,42
2017,fsh_len,Sex combined,53,1441,0.0118,118.00713194312642,42
2017,fsh_len,Sex combined,55,1441,0.0173,118.00713194312642,42
2017,fsh_len,Sex combined,57,1441,0.0264,118.00713194312642,42
2017,fsh_len,Sex combined,59,1441,0.0298,118.00713194312642,42
2017,fsh_len,Sex combined,61,1441,0.0527,118.00713194312642,42
2017,fsh_len,Sex combined,63,1441,0.0749,118.00713194312642,42
2017,fsh_len,Sex combined,65,1441,0.0881,118.00713194312642,42
2017,fsh_len,Sex combined,67,1441,0.109,118.00713194312642,42
2017,fsh_len,Sex combined,69,1441,0.0881,118.00713194312642,42
2017,fsh_len,Sex combined,71,1441,0.0895,118.00713194312642,42
2017,fsh_len,Sex combined,73,1441,0.059,118.00713194312642,42
2017,fsh_len,Sex combined,75,1441,0.05,118.00713194312642,42
2017,fsh_len,Sex combined,77,1441,0.0534,118.00713194312642,42
2017,fsh_len,Sex combined,79,1441,0.05,118.00713194312642,42
2017,fsh_len,Sex combined,81,1441,0.0368,118.00713194312642,42
2017,fsh_len,Sex combined,83,1441,0.0409,118.00713194312642,42
2017,fsh_len,Sex combined,85,1441,0.0396,118.00713194312642,42
2017,fsh_len,Sex combined,87,1441,0.0194,118.00713194312642,42
2017,fsh_len,Sex combined,89,1441,0.0132,118.00713194312642,42
2017,fsh_len,Sex combined,91,1441,0.0125,118.00713194312642,42
2017,fsh_len,Sex combined,93,1441,0.0111,118.00713194312642,42
2017,fsh_len,Sex combined,95,1441,0.0083,118.00713194312642,42
2017,fsh_len,Sex combined,97,1441,0.0021,118.00713194312642,42
2017,fsh_len,Sex combined,99,1441,0.0069,118.00713194312642,42
2018,fsh_len,Female,41,813,0,118.00713194312642,43
2018,fsh_len,Female,43,813,0,118.00713194312642,43
2018,fsh_len,Female,45,813,0,118.00713194312642,43
2018,fsh_len,Female,47,813,0,118.00713194312642,43
2018,fsh_len,Female,49,813,0,118.00713194312642,43
2018,fsh_len,Female,51,813,0.00492,118.00713194312642,43
2018,fsh_len,Female,53,813,0.00738,118.00713194312642,43
2018,fsh_len,Female,55,813,0.00738,118.00713194312642,43
2018,fsh_len,Female,57,813,0.01722,118.00713194312642,43
2018,fsh_len,Female,59,813,0.01599,118.00713194312642,43
2018,fsh_len,Female,61,813,0.02952,118.00713194312642,43
2018,fsh_len,Female,63,813,0.04428,118.00713194312642,43
2018,fsh_len,Female,65,813,0.057811,118.00713194312642,43
2018,fsh_len,Female,67,813,0.066421,118.00713194312642,43
2018,fsh_len,Female,69,813,0.078721,118.00713194312642,43
2018,fsh_len,Female,71,813,0.088561,118.00713194312642,43
2018,fsh_len,Female,73,813,0.061501,118.00713194312642,43
2018,fsh_len,Female,75,813,0.078721,118.00713194312642,43
2018,fsh_len,Female,77,813,0.087331,118.00713194312642,43
2018,fsh_len,Female,79,813,0.084871,118.00713194312642,43
2018,fsh_len,Female,81,813,0.070111,118.00713194312642,43
2018,fsh_len,Female,83,813,0.059041,118.00713194312642,43
2018,fsh_len,Female,85,813,0.03321,118.00713194312642,43
2018,fsh_len,Female,87,813,0.03075,118.00713194312642,43
2018,fsh_len,Female,89,813,0.02706,118.00713194312642,43
2018,fsh_len,Female,91,813,0.01722,118.00713194312642,43
2018,fsh_len,Female,93,813,0.00984,118.00713194312642,43
2018,fsh_len,Female,95,813,0.01599,118.00713194312642,43
2018,fsh_len,Female,97,813,0.00246,118.00713194312642,43
2018,fsh_len,Female,99,813,0.00369,118.00713194312642,43
2018,fsh_len,Male,41,506,0,102.87271001342107,43
2018,fsh_len,Male,43,506,0,102.87271001342107,43
2018,fsh_len,Male,45,506,0,102.87271001342107,43
2018,fsh_len,Male,47,506,0,102.87271001342107,43
2018,fsh_len,Male,49,506,0,102.87271001342107,43
2018,fsh_len,Male,51,506,0.001976,102.87271001342107,43
2018,fsh_len,Male,53,506,0.017787,102.87271001342107,43
2018,fsh_len,Male,55,506,0.01581,102.87271001342107,43
2018,fsh_len,Male,57,506,0.029644,102.87271001342107,43
2018,fsh_len,Male,59,506,0.055336,102.87271001342107,43
2018,fsh_len,Male,61,506,0.063241,102.87271001342107,43
2018,fsh_len,Male,63,506,0.120553,102.87271001342107,43
2018,fsh_len,Male,65,506,0.167984,102.87271001342107,43
2018,fsh_len,Male,67,506,0.183794,102.87271001342107,43
2018,fsh_len,Male,69,506,0.112648,102.87271001342107,43
2018,fsh_len,Male,71,506,0.102767,102.87271001342107,43
2018,fsh_len,Male,73,506,0.06917,102.87271001342107,43
2018,fsh_len,Male,75,506,0.037549,102.87271001342107,43
2018,fsh_len,Male,77,506,0.011858,102.87271001342107,43
2018,fsh_len,Male,79,506,0.001976,102.87271001342107,43
2018,fsh_len,Male,81,506,0.005929,102.87271001342107,43
2018,fsh_len,Male,83,506,0,102.87271001342107,43
2018,fsh_len,Male,85,506,0.001976,102.87271001342107,43
2018,fsh_len,Male,87,506,0,102.87271001342107,43
2018,fsh_len,Male,89,506,0,102.87271001342107,43
2018,fsh_len,Male,91,506,0,102.87271001342107,43
2018,fsh_len,Male,93,506,0,102.87271001342107,43
2018,fsh_len,Male,95,506,0,102.87271001342107,43
2018,fsh_len,Male,97,506,0,102.87271001342107,43
2018,fsh_len,Male,99,506,0,102.87271001342107,43
2018,fsh_len,Sex combined,41,1319,0,118.00713194312642,43
2018,fsh_len,Sex combined,43,1319,0,118.00713194312642,43
2018,fsh_len,Sex combined,45,1319,0,118.00713194312642,43
2018,fsh_len,Sex combined,47,1319,0,118.00713194312642,43
2018,fsh_len,Sex combined,49,1319,0,118.00713194312642,43
2018,fsh_len,Sex combined,51,1319,0.0038,118.00713194312642,43
2018,fsh_len,Sex combined,53,1319,0.0114,118.00713194312642,43
2018,fsh_len,Sex combined,55,1319,0.0106,118.00713194312642,43
2018,fsh_len,Sex combined,57,1319,0.022,118.00713194312642,43
2018,fsh_len,Sex combined,59,1319,0.0311,118.00713194312642,43
2018,fsh_len,Sex combined,61,1319,0.0425,118.00713194312642,43
2018,fsh_len,Sex combined,63,1319,0.0735,118.00713194312642,43
2018,fsh_len,Sex combined,65,1319,0.1001,118.00713194312642,43
2018,fsh_len,Sex combined,67,1319,0.1114,118.00713194312642,43
2018,fsh_len,Sex combined,69,1319,0.0917,118.00713194312642,43
2018,fsh_len,Sex combined,71,1319,0.094,118.00713194312642,43
2018,fsh_len,Sex combined,73,1319,0.0644,118.00713194312642,43
2018,fsh_len,Sex combined,75,1319,0.0629,118.00713194312642,43
2018,fsh_len,Sex combined,77,1319,0.0584,118.00713194312642,43
2018,fsh_len,Sex combined,79,1319,0.0531,118.00713194312642,43
2018,fsh_len,Sex combined,81,1319,0.0455,118.00713194312642,43
2018,fsh_len,Sex combined,83,1319,0.0364,118.00713194312642,43
2018,fsh_len,Sex combined,85,1319,0.0212,118.00713194312642,43
2018,fsh_len,Sex combined,87,1319,0.019,118.00713194312642,43
2018,fsh_len,Sex combined,89,1319,0.0167,118.00713194312642,43
2018,fsh_len,Sex combined,91,1319,0.0106,118.00713194312642,43
2018,fsh_len,Sex combined,93,1319,0.0061,118.00713194312642,43
2018,fsh_len,Sex combined,95,1319,0.0099,118.00713194312642,43
2018,fsh_len,Sex combined,97,1319,0.0015,118.00713194312642,43
2018,fsh_len,Sex combined,99,1319,0.0023,118.00713194312642,43
2019,fsh_len,Female,41,828,0,118.00713194312642,44
2019,fsh_len,Female,43,828,0,118.00713194312642,44
2019,fsh_len,Female,45,828,0,118.00713194312642,44
2019,fsh_len,Female,47,828,0,118.00713194312642,44
2019,fsh_len,Female,49,828,0,118.00713194312642,44
2019,fsh_len,Female,51,828,0.001208,118.00713194312642,44
2019,fsh_len,Female,53,828,0.007246,118.00713194312642,44
2019,fsh_len,Female,55,828,0.006039,118.00713194312642,44
2019,fsh_len,Female,57,828,0.022947,118.00713194312642,44
2019,fsh_len,Female,59,828,0.018116,118.00713194312642,44
2019,fsh_len,Female,61,828,0.03744,118.00713194312642,44
2019,fsh_len,Female,63,828,0.067633,118.00713194312642,44
2019,fsh_len,Female,65,828,0.082126,118.00713194312642,44
2019,fsh_len,Female,67,828,0.083333,118.00713194312642,44
2019,fsh_len,Female,69,828,0.071256,118.00713194312642,44
2019,fsh_len,Female,71,828,0.094203,118.00713194312642,44
2019,fsh_len,Female,73,828,0.097826,118.00713194312642,44
2019,fsh_len,Female,75,828,0.082126,118.00713194312642,44
2019,fsh_len,Female,77,828,0.077295,118.00713194312642,44
2019,fsh_len,Female,79,828,0.060386,118.00713194312642,44
2019,fsh_len,Female,81,828,0.066425,118.00713194312642,44
2019,fsh_len,Female,83,828,0.036232,118.00713194312642,44
2019,fsh_len,Female,85,828,0.027778,118.00713194312642,44
2019,fsh_len,Female,87,828,0.024155,118.00713194312642,44
2019,fsh_len,Female,89,828,0.008454,118.00713194312642,44
2019,fsh_len,Female,91,828,0.003623,118.00713194312642,44
2019,fsh_len,Female,93,828,0.009662,118.00713194312642,44
2019,fsh_len,Female,95,828,0.002415,118.00713194312642,44
2019,fsh_len,Female,97,828,0.006039,118.00713194312642,44
2019,fsh_len,Female,99,828,0.006039,118.00713194312642,44
2019,fsh_len,Male,41,513,0,102.87271001342107,44
2019,fsh_len,Male,43,513,0,102.87271001342107,44
2019,fsh_len,Male,45,513,0,102.87271001342107,44
2019,fsh_len,Male,47,513,0.001949,102.87271001342107,44
2019,fsh_len,Male,49,513,0.001949,102.87271001342107,44
2019,fsh_len,Male,51,513,0,102.87271001342107,44
2019,fsh_len,Male,53,513,0.003899,102.87271001342107,44
2019,fsh_len,Male,55,513,0.009747,102.87271001342107,44
2019,fsh_len,Male,57,513,0.02924,102.87271001342107,44
2019,fsh_len,Male,59,513,0.060429,102.87271001342107,44
2019,fsh_len,Male,61,513,0.064327,102.87271001342107,44
2019,fsh_len,Male,63,513,0.097466,102.87271001342107,44
2019,fsh_len,Male,65,513,0.17154,102.87271001342107,44
2019,fsh_len,Male,67,513,0.163743,102.87271001342107,44
2019,fsh_len,Male,69,513,0.146199,102.87271001342107,44
2019,fsh_len,Male,71,513,0.128655,102.87271001342107,44
2019,fsh_len,Male,73,513,0.064327,102.87271001342107,44
2019,fsh_len,Male,75,513,0.023392,102.87271001342107,44
2019,fsh_len,Male,77,513,0.007797,102.87271001342107,44
2019,fsh_len,Male,79,513,0.009747,102.87271001342107,44
2019,fsh_len,Male,81,513,0.003899,102.87271001342107,44
2019,fsh_len,Male,83,513,0.005848,102.87271001342107,44
2019,fsh_len,Male,85,513,0.001949,102.87271001342107,44
2019,fsh_len,Male,87,513,0.001949,102.87271001342107,44
2019,fsh_len,Male,89,513,0,102.87271001342107,44
2019,fsh_len,Male,91,513,0.001949,102.87271001342107,44
2019,fsh_len,Male,93,513,0,102.87271001342107,44
2019,fsh_len,Male,95,513,0,102.87271001342107,44
2019,fsh_len,Male,97,513,0,102.87271001342107,44
2019,fsh_len,Male,99,513,0,102.87271001342107,44
2019,fsh_len,Sex combined,41,1341,0,118.00713194312642,44
2019,fsh_len,Sex combined,43,1341,0,118.00713194312642,44
2019,fsh_len,Sex combined,45,1341,0,118.00713194312642,44
2019,fsh_len,Sex combined,47,1341,7e-4,118.00713194312642,44
2019,fsh_len,Sex combined,49,1341,7e-4,118.00713194312642,44
2019,fsh_len,Sex combined,51,1341,7e-4,118.00713194312642,44
2019,fsh_len,Sex combined,53,1341,0.006,118.00713194312642,44
2019,fsh_len,Sex combined,55,1341,0.0075,118.00713194312642,44
2019,fsh_len,Sex combined,57,1341,0.0254,118.00713194312642,44
2019,fsh_len,Sex combined,59,1341,0.0343,118.00713194312642,44
2019,fsh_len,Sex combined,61,1341,0.0477,118.00713194312642,44
2019,fsh_len,Sex combined,63,1341,0.079,118.00713194312642,44
2019,fsh_len,Sex combined,65,1341,0.1163,118.00713194312642,44
2019,fsh_len,Sex combined,67,1341,0.1141,118.00713194312642,44
2019,fsh_len,Sex combined,69,1341,0.0999,118.00713194312642,44
