year,Source,Sex,length_bin,n,proportion,effn,index
2006,fsh_len,Sex combined,71,1684,0.1087,129.7206540561351,31
2006,fsh_len,Sex combined,73,1684,0.1051,129.7206540561351,31
2006,fsh_len,Sex combined,75,1684,0.0719,129.7206540561351,31
2006,fsh_len,Sex combined,77,1684,0.0576,129.7206540561351,31
2006,fsh_len,Sex combined,79,1684,0.0309,129.7206540561351,31
2006,fsh_len,Sex combined,81,1684,0.0315,129.7206540561351,31
2006,fsh_len,Sex combined,83,1684,0.0172,129.7206540561351,31
2006,fsh_len,Sex combined,85,1684,0.0143,129.7206540561351,31
2006,fsh_len,Sex combined,87,1684,0.0172,129.7206540561351,31
2006,fsh_len,Sex combined,89,1684,0.0101,129.7206540561351,31
2006,fsh_len,Sex combined,91,1684,0.0065,129.7206540561351,31
2006,fsh_len,Sex combined,93,1684,0.0048,129.7206540561351,31
2006,fsh_len,Sex combined,95,1684,0.0018,129.7206540561351,31
2006,fsh_len,Sex combined,97,1684,0.0018,129.7206540561351,31
2006,fsh_len,Sex combined,99,1684,0.0053,129.7206540561351,31
2007,fsh_len,Female,41,996,0,129.7206540561351,32
2007,fsh_len,Female,43,996,0,129.7206540561351,32
2007,fsh_len,Female,45,996,0,129.7206540561351,32
2007,fsh_len,Female,47,996,0,129.7206540561351,32
2007,fsh_len,Female,49,996,0,129.7206540561351,32
2007,fsh_len,Female,51,996,0.002008,129.7206540561351,32
2007,fsh_len,Female,53,996,0.002008,129.7206540561351,32
2007,fsh_len,Female,55,996,0.002008,129.7206540561351,32
2007,fsh_len,Female,57,996,0.008032,129.7206540561351,32
2007,fsh_len,Female,59,996,0.007028,129.7206540561351,32
2007,fsh_len,Female,61,996,0.014056,129.7206540561351,32
2007,fsh_len,Female,63,996,0.034137,129.7206540561351,32
2007,fsh_len,Female,65,996,0.054217,129.7206540561351,32
2007,fsh_len,Female,67,996,0.070281,129.7206540561351,32
2007,fsh_len,Female,69,996,0.123494,129.7206540561351,32
2007,fsh_len,Female,71,996,0.130522,129.7206540561351,32
2007,fsh_len,Female,73,996,0.11245,129.7206540561351,32
2007,fsh_len,Female,75,996,0.100402,129.7206540561351,32
2007,fsh_len,Female,77,996,0.086345,129.7206540561351,32
2007,fsh_len,Female,79,996,0.059237,129.7206540561351,32
2007,fsh_len,Female,81,996,0.051205,129.7206540561351,32
2007,fsh_len,Female,83,996,0.034137,129.7206540561351,32
2007,fsh_len,Female,85,996,0.026104,129.7206540561351,32
2007,fsh_len,Female,87,996,0.031124,129.7206540561351,32
2007,fsh_len,Female,89,996,0.013052,129.7206540561351,32
2007,fsh_len,Female,91,996,0.013052,129.7206540561351,32
2007,fsh_len,Female,93,996,0.009036,129.7206540561351,32
2007,fsh_len,Female,95,996,0.004016,129.7206540561351,32
2007,fsh_len,Female,97,996,0.00502,129.7206540561351,32
2007,fsh_len,Female,99,996,0.007028,129.7206540561351,32
2007,fsh_len,Male,41,515,0,105.15325596565081,32
2007,fsh_len,Male,43,515,0,105.15325596565081,32
2007,fsh_len,Male,45,515,0,105.15325596565081,32
2007,fsh_len,Male,47,515,0,105.15325596565081,32
2007,fsh_len,Male,49,515,0,105.15325596565081,32
2007,fsh_len,Male,51,515,0,105.15325596565081,32
2007,fsh_len,Male,53,515,0.001942,105.15325596565081,32
2007,fsh_len,Male,55,515,0.007767,105.15325596565081,32
2007,fsh_len,Male,57,515,0.021359,105.15325596565081,32
2007,fsh_len,Male,59,515,0.048544,105.15325596565081,32
2007,fsh_len,Male,61,515,0.108738,105.15325596565081,32
2007,fsh_len,Male,63,515,0.153398,105.15325596565081,32
2007,fsh_len,Male,65,515,0.170874,105.15325596565081,32
2007,fsh_len,Male,67,515,0.161165,105.15325596565081,32
2007,fsh_len,Male,69,515,0.135922,105.15325596565081,32
2007,fsh_len,Male,71,515,0.085437,105.15325596565081,32
2007,fsh_len,Male,73,515,0.038835,105.15325596565081,32
2007,fsh_len,Male,75,515,0.036893,105.15325596565081,32
2007,fsh_len,Male,77,515,0.013592,105.15325596565081,32
2007,fsh_len,Male,79,515,0.009709,105.15325596565081,32
2007,fsh_len,Male,81,515,0.003883,105.15325596565081,32
2007,fsh_len,Male,83,515,0.001942,105.15325596565081,32
2007,fsh_len,Male,85,515,0,105.15325596565081,32
2007,fsh_len,Male,87,515,0,105.15325596565081,32
2007,fsh_len,Male,89,515,0,105.15325596565081,32
2007,fsh_len,Male,91,515,0,105.15325596565081,32
2007,fsh_len,Male,93,515,0,105.15325596565081,32
2007,fsh_len,Male,95,515,0,105.15325596565081,32
2007,fsh_len,Male,97,515,0,105.15325596565081,32
2007,fsh_len,Male,99,515,0,105.15325596565081,32
2007,fsh_len,Sex combined,41,1511,0,129.7206540561351,32
2007,fsh_len,Sex combined,43,1511,0,129.7206540561351,32
2007,fsh_len,Sex combined,45,1511,0,129.7206540561351,32
2007,fsh_len,Sex combined,47,1511,0,129.7206540561351,32
2007,fsh_len,Sex combined,49,1511,0,129.7206540561351,32
2007,fsh_len,Sex combined,51,1511,0.0013,129.7206540561351,32
2007,fsh_len,Sex combined,53,1511,0.002,129.7206540561351,32
2007,fsh_len,Sex combined,55,1511,0.004,129.7206540561351,32
2007,fsh_len,Sex combined,57,1511,0.0126,129.7206540561351,32
2007,fsh_len,Sex combined,59,1511,0.0212,129.7206540561351,32
2007,fsh_len,Sex combined,61,1511,0.0463,129.7206540561351,32
2007,fsh_len,Sex combined,63,1511,0.0748,129.7206540561351,32
2007,fsh_len,Sex combined,65,1511,0.094,129.7206540561351,32
2007,fsh_len,Sex combined,67,1511,0.1013,129.7206540561351,32
2007,fsh_len,Sex combined,69,1511,0.1277,129.7206540561351,32
2007,fsh_len,Sex combined,71,1511,0.1152,129.7206540561351,32
2007,fsh_len,Sex combined,73,1511,0.0874,129.7206540561351,32
2007,fsh_len,Sex combined,75,1511,0.0788,129.7206540561351,32
2007,fsh_len,Sex combined,77,1511,0.0615,129.7206540561351,32
2007,fsh_len,Sex combined,79,1511,0.0424,129.7206540561351,32
2007,fsh_len,Sex combined,81,1511,0.0351,129.7206540561351,32
2007,fsh_len,Sex combined,83,1511,0.0232,129.7206540561351,32
2007,fsh_len,Sex combined,85,1511,0.0172,129.7206540561351,32
2007,fsh_len,Sex combined,87,1511,0.0205,129.7206540561351,32
2007,fsh_len,Sex combined,89,1511,0.0086,129.7206540561351,32
2007,fsh_len,Sex combined,91,1511,0.0086,129.7206540561351,32
2007,fsh_len,Sex combined,93,1511,0.006,129.7206540561351,32
2007,fsh_len,Sex combined,95,1511,0.0026,129.7206540561351,32
2007,fsh_len,Sex combined,97,1511,0.0033,129.7206540561351,32
2007,fsh_len,Sex combined,99,1511,0.0046,129.7206540561351,32
2008,fsh_len,Female,41,1026,0,129.7206540561351,33
2008,fsh_len,Female,43,1026,0,129.7206540561351,33
2008,fsh_len,Female,45,1026,0,129.7206540561351,33
2008,fsh_len,Female,47,1026,0,129.7206540561351,33
2008,fsh_len,Female,49,1026,0,129.7206540561351,33
2008,fsh_len,Female,51,1026,0,129.7206540561351,33
2008,fsh_len,Female,53,1026,0,129.7206540561351,33
2008,fsh_len,Female,55,1026,0.001949,129.7206540561351,33
2008,fsh_len,Female,57,1026,0.002924,129.7206540561351,33
2008,fsh_len,Female,59,1026,0.009747,129.7206540561351,33
2008,fsh_len,Female,61,1026,0.015595,129.7206540561351,33
2008,fsh_len,Female,63,1026,0.026316,129.7206540561351,33
2008,fsh_len,Female,65,1026,0.039961000000000003,129.7206540561351,33
2008,fsh_len,Female,67,1026,0.087719,129.7206540561351,33
2008,fsh_len,Female,69,1026,0.10039,129.7206540561351,33
2008,fsh_len,Female,71,1026,0.133528,129.7206540561351,33
2008,fsh_len,Female,73,1026,0.125731,129.7206540561351,33
2008,fsh_len,Female,75,1026,0.11501,129.7206540561351,33
2008,fsh_len,Female,77,1026,0.069201,129.7206540561351,33
2008,fsh_len,Female,79,1026,0.063353,129.7206540561351,33
2008,fsh_len,Female,81,1026,0.062378,129.7206540561351,33
2008,fsh_len,Female,83,1026,0.033138,129.7206540561351,33
2008,fsh_len,Female,85,1026,0.032164,129.7206540561351,33
2008,fsh_len,Female,87,1026,0.028265,129.7206540561351,33
2008,fsh_len,Female,89,1026,0.013645,129.7206540561351,33
2008,fsh_len,Female,91,1026,0.011696,129.7206540561351,33
2008,fsh_len,Female,93,1026,0.011696,129.7206540561351,33
2008,fsh_len,Female,95,1026,0.005848,129.7206540561351,33
2008,fsh_len,Female,97,1026,0.001949,129.7206540561351,33
2008,fsh_len,Female,99,1026,0.007797,129.7206540561351,33
2008,fsh_len,Male,41,525,0,105.15325596565081,33
2008,fsh_len,Male,43,525,0,105.15325596565081,33
2008,fsh_len,Male,45,525,0,105.15325596565081,33
2008,fsh_len,Male,47,525,0,105.15325596565081,33
2008,fsh_len,Male,49,525,0,105.15325596565081,33
2008,fsh_len,Male,51,525,0,105.15325596565081,33
2008,fsh_len,Male,53,525,0,105.15325596565081,33
2008,fsh_len,Male,55,525,0.007619,105.15325596565081,33
2008,fsh_len,Male,57,525,0.013333,105.15325596565081,33
2008,fsh_len,Male,59,525,0.038095,105.15325596565081,33
2008,fsh_len,Male,61,525,0.100952,105.15325596565081,33
2008,fsh_len,Male,63,525,0.165714,105.15325596565081,33
2008,fsh_len,Male,65,525,0.179048,105.15325596565081,33
2008,fsh_len,Male,67,525,0.190476,105.15325596565081,33
2008,fsh_len,Male,69,525,0.131429,105.15325596565081,33
2008,fsh_len,Male,71,525,0.087619,105.15325596565081,33
2008,fsh_len,Male,73,525,0.04381,105.15325596565081,33
2008,fsh_len,Male,75,525,0.019048,105.15325596565081,33
2008,fsh_len,Male,77,525,0.009524,105.15325596565081,33
2008,fsh_len,Male,79,525,0.001905,105.15325596565081,33
2008,fsh_len,Male,81,525,0.001905,105.15325596565081,33
2008,fsh_len,Male,83,525,0.005714,105.15325596565081,33
2008,fsh_len,Male,85,525,0,105.15325596565081,33
2008,fsh_len,Male,87,525,0.001905,105.15325596565081,33
2008,fsh_len,Male,89,525,0.001905,105.15325596565081,33
2008,fsh_len,Male,91,525,0,105.15325596565081,33
2008,fsh_len,Male,93,525,0,105.15325596565081,33
2008,fsh_len,Male,95,525,0,105.15325596565081,33
2008,fsh_len,Male,97,525,0,105.15325596565081,33
2008,fsh_len,Male,99,525,0,105.15325596565081,33
2008,fsh_len,Sex combined,41,1551,0,129.7206540561351,33
2008,fsh_len,Sex combined,43,1551,0,129.7206540561351,33
2008,fsh_len,Sex combined,45,1551,0,129.7206540561351,33
2008,fsh_len,Sex combined,47,1551,0,129.7206540561351,33
2008,fsh_len,Sex combined,49,1551,0,129.7206540561351,33
2008,fsh_len,Sex combined,51,1551,0,129.7206540561351,33
2008,fsh_len,Sex combined,53,1551,0,129.7206540561351,33
2008,fsh_len,Sex combined,55,1551,0.0039,129.7206540561351,33
2008,fsh_len,Sex combined,57,1551,0.0064,129.7206540561351,33
2008,fsh_len,Sex combined,59,1551,0.0193,129.7206540561351,33
2008,fsh_len,Sex combined,61,1551,0.0445,129.7206540561351,33
2008,fsh_len,Sex combined,63,1551,0.0735,129.7206540561351,33
2008,fsh_len,Sex combined,65,1551,0.087,129.7206540561351,33
2008,fsh_len,Sex combined,67,1551,0.1225,129.7206540561351,33
2008,fsh_len,Sex combined,69,1551,0.1109,129.7206540561351,33
2008,fsh_len,Sex combined,71,1551,0.118,129.7206540561351,33
2008,fsh_len,Sex combined,73,1551,0.098,129.7206540561351,33
2008,fsh_len,Sex combined,75,1551,0.0825,129.7206540561351,33
2008,fsh_len,Sex combined,77,1551,0.049,129.7206540561351,33
2008,fsh_len,Sex combined,79,1551,0.0426,129.7206540561351,33
2008,fsh_len,Sex combined,81,1551,0.0419,129.7206540561351,33
2008,fsh_len,Sex combined,83,1551,0.0239,129.7206540561351,33
2008,fsh_len,Sex combined,85,1551,0.0213,129.7206540561351,33
2008,fsh_len,Sex combined,87,1551,0.0193,129.7206540561351,33
2008,fsh_len,Sex combined,89,1551,0.0097,129.7206540561351,33
2008,fsh_len,Sex combined,91,1551,0.0077,129.7206540561351,33
2008,fsh_len,Sex combined,93,1551,0.0077,129.7206540561351,33
2008,fsh_len,Sex combined,95,1551,0.0039,129.7206540561351,33
2008,fsh_len,Sex combined,97,1551,0.0013,129.7206540561351,33
2008,fsh_len,Sex combined,99,1551,0.0052,129.7206540561351,33
2009,fsh_len,Female,41,1047,0,129.7206540561351,34
2009,fsh_len,Female,43,1047,0,129.7206540561351,34
2009,fsh_len,Female,45,1047,0,129.7206540561351,34
2009,fsh_len,Female,47,1047,0,129.7206540561351,34
2009,fsh_len,Female,49,1047,0,129.7206540561351,34
2009,fsh_len,Female,51,1047,0.00191,129.7206540561351,34
2009,fsh_len,Female,53,1047,0,129.7206540561351,34
2009,fsh_len,Female,55,1047,9.55e-4,129.7206540561351,34
2009,fsh_len,Female,57,1047,0.004776,129.7206540561351,34
2009,fsh_len,Female,59,1047,0.005731,129.7206540561351,34
2009,fsh_len,Female,61,1047,0.00191,129.7206540561351,34
2009,fsh_len,Female,63,1047,0.018147,129.7206540561351,34
2009,fsh_len,Female,65,1047,0.045845,129.7206540561351,34
2009,fsh_len,Female,67,1047,0.077364,129.7206540561351,34
2009,fsh_len,Female,69,1047,0.097421,129.7206540561351,34
2009,fsh_len,Female,71,1047,0.144222,129.7206540561351,34
2009,fsh_len,Female,73,1047,0.124164,129.7206540561351,34
2009,fsh_len,Female,75,1047,0.118434,129.7206540561351,34
2009,fsh_len,Female,77,1047,0.090735,129.7206540561351,34
2009,fsh_len,Female,79,1047,0.075454,129.7206540561351,34
2009,fsh_len,Female,81,1047,0.076409,129.7206540561351,34
2009,fsh_len,Female,83,1047,0.037249,129.7206540561351,34
2009,fsh_len,Female,85,1047,0.023878,129.7206540561351,34
2009,fsh_len,Female,87,1047,0.014327,129.7206540561351,34
2009,fsh_len,Female,89,1047,0.010506,129.7206540561351,34
2009,fsh_len,Female,91,1047,0.011461,129.7206540561351,34
2009,fsh_len,Female,93,1047,0.004776,129.7206540561351,34
2009,fsh_len,Female,95,1047,0.005731,129.7206540561351,34
2009,fsh_len,Female,97,1047,9.55e-4,129.7206540561351,34
2009,fsh_len,Female,99,1047,0.007641,129.7206540561351,34
2009,fsh_len,Male,41,521,0,105.15325596565081,34
2009,fsh_len,Male,43,521,0,105.15325596565081,34
2009,fsh_len,Male,45,521,0,105.15325596565081,34
2009,fsh_len,Male,47,521,0,105.15325596565081,34
2009,fsh_len,Male,49,521,0,105.15325596565081,34
2009,fsh_len,Male,51,521,0,105.15325596565081,34
2009,fsh_len,Male,53,521,0,105.15325596565081,34
2009,fsh_len,Male,55,521,0,105.15325596565081,34
2009,fsh_len,Male,57,521,0.017274,105.15325596565081,34
2009,fsh_len,Male,59,521,0.047985,105.15325596565081,34
2009,fsh_len,Male,61,521,0.088292,105.15325596565081,34
2009,fsh_len,Male,63,521,0.136276,105.15325596565081,34
2009,fsh_len,Male,65,521,0.190019,105.15325596565081,34
2009,fsh_len,Male,67,521,0.176583,105.15325596565081,34
2009,fsh_len,Male,69,521,0.12476,105.15325596565081,34
2009,fsh_len,Male,71,521,0.095969,105.15325596565081,34
2009,fsh_len,Male,73,521,0.044146,105.15325596565081,34
2009,fsh_len,Male,75,521,0.040307,105.15325596565081,34
2009,fsh_len,Male,77,521,0.023033,105.15325596565081,34
2009,fsh_len,Male,79,521,0.007678,105.15325596565081,34
2009,fsh_len,Male,81,521,0.007678,105.15325596565081,34
2009,fsh_len,Male,83,521,0,105.15325596565081,34
2009,fsh_len,Male,85,521,0,105.15325596565081,34
2009,fsh_len,Male,87,521,0,105.15325596565081,34
2009,fsh_len,Male,89,521,0,105.15325596565081,34
2009,fsh_len,Male,91,521,0,105.15325596565081,34
2009,fsh_len,Male,93,521,0,105.15325596565081,34
2009,fsh_len,Male,95,521,0,105.15325596565081,34
2009,fsh_len,Male,97,521,0,105.15325596565081,34
2009,fsh_len,Male,99,521,0,105.15325596565081,34
2009,fsh_len,Sex combined,41,1568,0,129.7206540561351,34
2009,fsh_len,Sex combined,43,1568,0,129.7206540561351,34
2009,fsh_len,Sex combined,45,1568,0,129.7206540561351,34
2009,fsh_len,Sex combined,47,1568,0,129.7206540561351,34
2009,fsh_len,Sex combined,49,1568,0,129.7206540561351,34
2009,fsh_len,Sex combined,51,1568,0.0013,129.7206540561351,34
2009,fsh_len,Sex combined,53,1568,0,129.7206540561351,34
2009,fsh_len,Sex combined,55,1568,6e-4,129.7206540561351,34
2009,fsh_len,Sex combined,57,1568,0.0089,129.7206540561351,34
2009,fsh_len,Sex combined,59,1568,0.0198,129.7206540561351,34
2009,fsh_len,Sex combined,61,1568,0.0306,129.7206540561351,34
2009,fsh_len,Sex combined,63,1568,0.0574,129.7206540561351,34
2009,fsh_len,Sex combined,65,1568,0.0938,129.7206540561351,34
2009,fsh_len,Sex combined,67,1568,0.1103,129.7206540561351,34
2009,fsh_len,Sex combined,69,1568,0.1065,129.7206540561351,34
2009,fsh_len,Sex combined,71,1568,0.1282,129.7206540561351,34
2009,fsh_len,Sex combined,73,1568,0.0976,129.7206540561351,34
2009,fsh_len,Sex combined,75,1568,0.0925,129.7206540561351,34
2009,fsh_len,Sex combined,77,1568,0.0682,129.7206540561351,34
2009,fsh_len,Sex combined,79,1568,0.0529,129.7206540561351,34
2009,fsh_len,Sex combined,81,1568,0.0536,129.7206540561351,34
2009,fsh_len,Sex combined,83,1568,0.0249,129.7206540561351,34
2009,fsh_len,Sex combined,85,1568,0.0159,129.7206540561351,34
2009,fsh_len,Sex combined,87,1568,0.0096,129.7206540561351,34
2009,fsh_len,Sex combined,89,1568,0.007,129.7206540561351,34
2009,fsh_len,Sex combined,91,1568,0.0077,129.7206540561351,34
2009,fsh_len,Sex combined,93,1568,0.0032,129.7206540561351,34
2009,fsh_len,Sex combined,95,1568,0.0038,129.7206540561351,34
2009,fsh_len,Sex combined,97,1568,6e-4,129.7206540561351,34
2009,fsh_len,Sex combined,99,1568,0.0051,129.7206540561351,34
2010,fsh_len,Female,41,995,0,129.7206540561351,35
2010,fsh_len,Female,43,995,0,129.7206540561351,35
2010,fsh_len,Female,45,995,0,129.7206540561351,35
2010,fsh_len,Female,47,995,0,129.7206540561351,35
2010,fsh_len,Female,49,995,0,129.7206540561351,35
2010,fsh_len,Female,51,995,0,129.7206540561351,35
2010,fsh_len,Female,53,995,0.00201,129.7206540561351,35
2010,fsh_len,Female,55,995,0.001005,129.7206540561351,35
2010,fsh_len,Female,57,995,0.003015,129.7206540561351,35
2010,fsh_len,Female,59,995,0.013065,129.7206540561351,35
2010,fsh_len,Female,61,995,0.01005,129.7206540561351,35
2010,fsh_len,Female,63,995,0.026131,129.7206540561351,35
2010,fsh_len,Female,65,995,0.048241,129.7206540561351,35
2010,fsh_len,Female,67,995,0.071357,129.7206540561351,35
2010,fsh_len,Female,69,995,0.103518,129.7206540561351,35
2010,fsh_len,Female,71,995,0.137688,129.7206540561351,35
2010,fsh_len,Female,73,995,0.119598,129.7206540561351,35
2010,fsh_len,Female,75,995,0.109548,129.7206540561351,35
2010,fsh_len,Female,77,995,0.085427,129.7206540561351,35
2010,fsh_len,Female,79,995,0.084422,129.7206540561351,35
2010,fsh_len,Female,81,995,0.061307,129.7206540561351,35
2010,fsh_len,Female,83,995,0.039196,129.7206540561351,35
2010,fsh_len,Female,85,995,0.030151,129.7206540561351,35
2010,fsh_len,Female,87,995,0.019095,129.7206540561351,35
2010,fsh_len,Female,89,995,0.011055,129.7206540561351,35
2010,fsh_len,Female,91,995,0.011055,129.7206540561351,35
2010,fsh_len,Female,93,995,0.00603,129.7206540561351,35
2010,fsh_len,Female,95,995,0.001005,129.7206540561351,35
2010,fsh_len,Female,97,995,0.00201,129.7206540561351,35
2010,fsh_len,Female,99,995,0.00402,129.7206540561351,35
2010,fsh_len,Male,41,550,0,105.15325596565081,35
2010,fsh_len,Male,43,550,0,105.15325596565081,35
2010,fsh_len,Male,45,550,0,105.15325596565081,35
2010,fsh_len,Male,47,550,0,105.15325596565081,35
2010,fsh_len,Male,49,550,0.001818,105.15325596565081,35
2010,fsh_len,Male,51,550,0,105.15325596565081,35
2010,fsh_len,Male,53,550,0.001818,105.15325596565081,35
2010,fsh_len,Male,55,550,0.009091,105.15325596565081,35
2010,fsh_len,Male,57,550,0.014545,105.15325596565081,35
2010,fsh_len,Male,59,550,0.047273,105.15325596565081,35
2010,fsh_len,Male,61,550,0.105455,105.15325596565081,35
2010,fsh_len,Male,63,550,0.121818,105.15325596565081,35
2010,fsh_len,Male,65,550,0.189091,105.15325596565081,35
2010,fsh_len,Male,67,550,0.165455,105.15325596565081,35
2010,fsh_len,Male,69,550,0.125455,105.15325596565081,35
2010,fsh_len,Male,71,550,0.101818,105.15325596565081,35
2010,fsh_len,Male,73,550,0.050909,105.15325596565081,35
2010,fsh_len,Male,75,550,0.04,105.15325596565081,35
2010,fsh_len,Male,77,550,0.010909,105.15325596565081,35
2010,fsh_len,Male,79,550,0.007273,105.15325596565081,35
2010,fsh_len,Male,81,550,0.001818,105.15325596565081,35
2010,fsh_len,Male,83,550,0.001818,105.15325596565081,35
2010,fsh_len,Male,85,550,0.001818,105.15325596565081,35
2010,fsh_len,Male,87,550,0.001818,105.15325596565081,35
2010,fsh_len,Male,89,550,0,105.15325596565081,35
2010,fsh_len,Male,91,550,0,105.15325596565081,35
2010,fsh_len,Male,93,550,0,105.15325596565081,35
2010,fsh_len,Male,95,550,0,105.15325596565081,35
2010,fsh_len,Male,97,550,0,105.15325596565081,35
2010,fsh_len,Male,99,550,0,105.15325596565081,35
2010,fsh_len,Sex combined,41,1545,0,129.7206540561351,35
2010,fsh_len,Sex combined,43,1545,0,129.7206540561351,35
2010,fsh_len,Sex combined,45,1545,0,129.7206540561351,35
2010,fsh_len,Sex combined,47,1545,0,129.7206540561351,35
2010,fsh_len,Sex combined,49,1545,6e-4,129.7206540561351,35
2010,fsh_len,Sex combined,51,1545,0,129.7206540561351,35
2010,fsh_len,Sex combined,53,1545,0.0019,129.7206540561351,35
2010,fsh_len,Sex combined,55,1545,0.0039,129.7206540561351,35
2010,fsh_len,Sex combined,57,1545,0.0071,129.7206540561351,35
2010,fsh_len,Sex combined,59,1545,0.0252,129.7206540561351,35
2010,fsh_len,Sex combined,61,1545,0.044,129.7206540561351,35
